2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;73.5157049617335;71.78842105528051;91.32078997244142;98.99985267495319;125.31724801858375;119.63407344387156
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;143.19369675247768;146.9645445613807;100.86745537805582;97.93804389620765;85.17691447966162;129.99941385012508
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;73.5157049617335;71.78842105528051;91.32078997244142;98.99985267495319;125.31724801858375;113.90615157439849
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;143.19369675247768;146.9645445613807;100.86745537805582;97.93804389620765;106.25715445539282;111.87972604668413
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;73.5157049617335;71.78842105528051;91.32078997244142;98.99985267495319;87.97956324883195;83.02762610222896
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;143.19369675247768;146.9645445613807;100.86745537805582;97.93804389620765;106.25715445539282;102.02740057005731
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;73.5157049617335;71.78842105528051;91.32078997244142;98.99985267495319;87.97956324883195;86.42501998612148
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;84.66599966284832;96.96525770905419;112.10708731369434
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;99.48132163965965;92.32925288224335;88.25770416162018
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;84.66599966284832;96.96525770905419;101.24171855422557
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;99.48132163965965;92.32925288224335;95.9385074525196
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;84.66599966284832;84.72241621584887;120.09141157589623
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;99.48132163965965;95.09892238063449;91.44404106382991
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;84.66599966284832;84.72241621584887;100.0970551102799
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;99.48132163965965;95.09892238063449;90.95115957911715
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;105.88469311678419;116.13890425061018;141.200692584639
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;92.90466223928757;85.24807451848108;75.16908704605588
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;105.88469311678419;116.13890425061018;104.31775180122466
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;92.90466223928757;85.24807451848108;81.10310568853615
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;105.88469311678419;103.30035473362972;121.43765236370106
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;92.90466223928757;82.70410626099482;77.96713501452395
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;114.34584533573297;105.88469311678419;103.30035473362972;106.41984960412795
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;91.17328899991838;92.90466223928757;82.70410626099482;98.31568565194777
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;99.74779609565017;94.00684309721507;112.06304948698494
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;72.17959266711699;70.44245949254632;66.7829368025842
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;99.74779609565017;94.00684309721507;94.47044676670656
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;72.17959266711699;70.44245949254632;70.47292876472342
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;99.74779609565017;125.62309135032558;126.00896849844858
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;72.17959266711699;68.1487070951475;76.49201587562366
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;99.74779609565017;125.62309135032558;121.8350489175631
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;72.17959266711699;68.1487070951475;73.75836104403433
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;114.16235327936066;129.07169904422764;134.47766985690453
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;74.28920995818497;70.25993263672841;67.25354754964877
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;114.16235327936066;129.07169904422764;155.0660539674315
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;74.28920995818497;70.25993263672841;57.40702825074923
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;114.16235327936066;138.70836443781658;120.21845798424012
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;74.28920995818497;71.79648947347013;84.02895922073697
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;108.22564902512156;98.1666993856708;114.16235327936066;138.70836443781658;127.31217939436864
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;80.42580206280135;75.46360051382332;74.28920995818497;71.79648947347013;74.19822123972844
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;88.11572972172931;82.53241034483855;75.45311856692734
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;90.72269730801914;96.75597380922804;102.1757553276157
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;88.11572972172931;82.53241034483855;99.49018239536967
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;90.72269730801914;96.75597380922804;88.38099851320713
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;88.11572972172931;92.8347466098429;107.90632330089032
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;90.72269730801914;77.2731534936437;75.53656457429854
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;88.11572972172931;92.8347466098429;119.90898250901377
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;90.72269730801914;77.2731534936437;71.51532888402032
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;95.71118167420572;102.80583943647761;93.85784794295309
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;105.81127703726236;105.76668924439862;113.49440140054799
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;95.71118167420572;102.80583943647761;97.03812959766408
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;105.81127703726236;105.76668924439862;102.20231110994557
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;95.71118167420572;100.25795801676871;91.54782143302928
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;105.81127703726236;98.07380818167933;96.61484932088715
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;91.46292240964287;95.71118167420572;100.25795801676871;101.36255783611166
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;94.97516802484475;105.81127703726236;98.07380818167933;97.61200340131893
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;126.15054480870239;123.64427698824515;133.80411595660877
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;80.51415140918587;77.3736493468821;83.63256619396572
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;126.15054480870239;123.64427698824515;130.41665202304998
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;80.51415140918587;77.3736493468821;78.35757587281931
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;126.15054480870239;129.6839648451979;105.33409611203989
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;80.51415140918587;84.9003795968399;85.38806629920039
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;126.15054480870239;129.6839648451979;119.68045808545195
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;80.51415140918587;84.9003795968399;90.26092780286945
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;115.65254451515345;117.65911012032822;148.9809577110826
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;77.76750748077605;77.64476007765396;77.62142630065148
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;115.65254451515345;117.65911012032822;113.38419786483757
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;77.76750748077605;77.64476007765396;74.21985089688133
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;115.65254451515345;142.5549520341195;147.26319461510803
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;77.76750748077605;64.88380077232746;69.01769468604776
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;130.7991063354701;102.40320751132425;94.4335201295783;103.65376423357971;115.65254451515345;142.5549520341195;166.86075896983655
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;77.12481518781298;86.75343871124126;93.2918341908582;81.54204038530891;77.76750748077605;64.88380077232746;73.2304669486436
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;84.07501376043041;85.1011866623531;70.38483653338488
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.72987450024736;106.93117095334128;133.5889115263471
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;84.07501376043041;85.1011866623531;93.88180348151505
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.72987450024736;106.93117095334128;94.31606258852767
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;84.07501376043041;91.38714912801183;106.25808244949569
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.72987450024736;100.06300627077718;95.96655611584146
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;84.07501376043041;91.38714912801183;82.1972081357875
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.72987450024736;100.06300627077718;101.69229150872043
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;108.98325578064602;138.76699677493184;112.84103108410038
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.99565977586083;101.01539477737076;121.61119987665928
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;108.98325578064602;138.76699677493184;113.93659898046316
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.99565977586083;101.01539477737076;103.471651747902
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;108.98325578064602;106.08875475043124;96.02411950381938
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.99565977586083;101.64252965098665;107.44773624608678
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;86.56939482345706;108.98325578064602;106.08875475043124;104.0979625102636
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.58202936700752;105.99565977586083;101.64252965098665;92.4293639212271
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;85.99809460933719;86.91336206513694;95.42280791465151
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;121.69550345690895;121.92388357032887;122.4856300176365
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;85.99809460933719;86.91336206513694;83.32027434021562
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;121.69550345690895;121.92388357032887;108.37257074012273
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;85.99809460933719;79.83579746132925;72.09617167879138
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;121.69550345690895;134.76187160798835;134.00096834839005
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;85.99809460933719;79.83579746132925;70.24966219484496
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;121.69550345690895;134.76187160798835;143.7654845704057
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;88.32522229629515;98.33524930371696;97.99451122298159
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;125.81114990757578;117.31394145842211;118.0897875383933
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;88.32522229629515;98.33524930371696;86.86778541191153
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;125.81114990757578;117.31394145842211;119.25507047301731
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;88.32522229629515;102.28009633453185;104.95245845659302
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;125.81114990757578;131.51096503816507;131.40048519648857
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;80.169824252007;98.77245241733189;88.32522229629515;102.28009633453185;119.32751613329891
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;118.55872456535279;110.36713386819139;125.81114990757578;131.51096503816507;122.47905964566851
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;88.6960201553836;84.28309756912452;92.53155185088275
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;94.91088808510679;88.22701783684712;84.3180431733714
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;88.6960201553836;84.28309756912452;86.26976522213005
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;94.91088808510679;88.22701783684712;83.1212986816513
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;88.6960201553836;89.98421910820286;79.97481924132934
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;94.91088808510679;93.05719701029746;94.26548334889502
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;88.6960201553836;89.98421910820286;111.54872664833694
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;94.91088808510679;93.05719701029746;83.03510376469589
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;64.71745879074192;70.73526962730459;70.4086656546098
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;101.08192463865477;78.48684969307422;87.17131692777517
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;64.71745879074192;70.73526962730459;63.29609197257047
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;101.08192463865477;78.48684969307422;86.05613787125375
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;64.71745879074192;71.60308206306377;63.8842184157657
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;101.08192463865477;108.36651154052684;101.81188641863746
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;79.0101168485585;64.71745879074192;71.60308206306377;89.84562775453709
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.55177537283961;101.08192463865477;108.36651154052684;111.21726853261589
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;66.97409008280353;56.043176415828974;50.95880656006851
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;100.19916351227458;105.95426695714781;112.69827950149883
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;66.97409008280353;56.043176415828974;57.04492372750647
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;100.19916351227458;105.95426695714781;96.26622310705076
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;66.97409008280353;62.14265377685543;68.08878233532735
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;100.19916351227458;94.97480879238783;90.7407929645953
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;66.97409008280353;62.14265377685543;65.47788811351892
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;100.19916351227458;94.97480879238783;93.60746332924118
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;71.13399427404408;74.14561733625776;92.90852616737237
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;95.27904613654705;97.2376987627784;80.19063102451274
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;71.13399427404408;74.14561733625776;67.53396466500936
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;95.27904613654705;97.2376987627784;101.60422280996612
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;71.13399427404408;78.86559290361971;69.02225884370304
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;95.27904613654705;84.52785882019984;83.94381615631445
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;73.768941589216;81.90553828661231;75.224988834268;71.13399427404408;78.86559290361971;90.4555623636788
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;108.1039031550549;96.3449412520208;99.20052893968706;95.27904613654705;84.52785882019984;83.10937783995402
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;82.43845997203634;83.76664628244566;80.9426665876853
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;92.5101595855817;95.84863189113426;93.3431538947418
